t,y,u,ref,a1_est,a2_est,b1_est,b2_est,r1,r2,r3,s0,s1,s2,t0
14.48,7.252806604352014e-08,5.344965480410098e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.5,6.942879082737935e-08,5.116563462169476e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.52,6.646195386977036e-08,4.897921564836273e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.540000000000001,6.362189583643481e-08,4.688622716531742e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.56,6.090319922547008e-08,4.488267667834598e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.58,5.830067803357892e-08,4.296474230174617e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.6,5.580936786388235e-08,4.1128765467872034e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.620000000000001,5.342451645642492e-08,3.937124394811401e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.64,5.114157462331417e-08,3.768882517218755e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.66,4.895618757120158e-08,3.6078299832797333e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.68,4.686418659455886e-08,3.4536595763720915e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.700000000000001,4.486158112390261e-08,3.306077207941008e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.72,4.294455111380324e-08,3.1648013565083227e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.74,4.110943975615666e-08,3.0295625306455023e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.76,3.935274650482409e-08,2.900102754905828e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.780000000000001,3.7671120398332866e-08,2.7761750777168834e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.8,3.6061353667904085e-08,2.6575431003068554e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.82,3.452037561861291e-08,2.5439805257536076e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.84,3.304524677201369e-08,2.4352707273131986e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.86,3.1633153259055414e-08,2.3312063351889586e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.88,3.028140145259336e-08,2.2315888409601068e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.9,2.8987412829259644e-08,2.1362282189167375e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.92,2.7748719050890354e-08,2.0449425635699597e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.94,2.6562957256130035e-08,1.9575577426595545e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.96,2.542786555323073e-08,1.873907064984285e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
14.98,2.434127870544978e-08,1.793830962430142e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.0,2.3301124000814982e-08,1.7171766855814452e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.02,2.230541729838097e-08,1.6437980123448835e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.040000000000001,2.135225924343379e-08,1.57355496902089e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.06,2.0439831644425448e-08,1.506313563297167e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.08,1.956639400472623e-08,1.4419455286475334e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.1,1.8730280202581074e-08,1.380328079658592e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.120000000000001,1.792989531293579e-08,1.321343677808315e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.14,1.7163712565071797e-08,1.2648798072557374e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.16,1.643027043024506e-08,1.2108287602082184e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.18,1.5728169833775404e-08,1.1590874314646995e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.200000000000001,1.5056071486267274e-08,1.1095571217357842e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.22,1.4412693328872054e-08,1.0621433493702867e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.24,1.3796808087717855e-08,1.0167556701241858e-07,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.26,1.3207240932843148e-08,9.733075046348732e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.280000000000001,1.2642867237167755e-08,9.317159732654435e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.3,1.2102610431227076e-08,8.919017380079989e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.32,1.1585439949576693e-08,8.53788851140396e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.34,1.1090369264951155e-08,8.173046103532018e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.36,1.0616454006426353e-08,7.823794200654955e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.38,1.016279015799615e-08,7.489466586673799e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.4,9.728512334127234e-09,7.169425514363167e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.42,9.312792129002215e-09,6.86306048882066e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.44,8.914836536302947e-09,6.569787102925662e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.46,8.533886436519194e-09,6.289045922546286e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.48,8.169215148897569e-09,6.020301419394062e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.5,7.820127045268047e-09,5.763040949464083e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.52,7.485956223104605e-09,5.5167737751486546e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.540000000000001,7.16606523528828e-09,5.281030129124356e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.56,6.8598438741500365e-09,5.055360318250832e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.58,6.566708007473502e-09,4.839333865747896e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.6,6.2860984642378256e-09,4.632538690046185e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.620000000000001,6.017479967974729e-09,4.434580318715813e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.64,5.760340115705421e-09,4.245081135993754e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.66,5.51418840050928e-09,4.063679662453692e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.68,5.278555275860327e-09,3.890029865471824e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.700000000000001,5.052991259946306e-09,3.723800499148285e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.72,4.837066078262093e-09,3.564674472441493e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.74,4.630367842841586e-09,3.412348244293934e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.76,4.432502266562846e-09,3.2665312446172714e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.780000000000001,4.243091911027435e-09,3.1269453200120635e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.8,4.061775466579479e-09,2.9933242031785347e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.82,3.888207063090785e-09,2.8654130049922668e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.84,3.7220556101976717e-09,2.742967728294579e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.860000000000001,3.563004165730721e-09,2.6257548024531772e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.88,3.4107493311328844e-09,2.5135506378163304e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.9,3.265000672712466e-09,2.4061411991994985e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.92,3.125480167627281e-09,2.3033215976060104e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.94,2.9919216735429783e-09,2.20489569938916e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.96,2.8640704209539488e-09,2.110675752116985e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
15.98,2.7416825271984574e-09,2.0204820264264145e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.0,2.6245245312407966e-09,1.9341424731766683e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.02,2.5123729483332672e-09,1.851492395259748e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.04,2.4050138437083217e-09,1.772374133431171e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.06,2.3022424244877312e-09,1.6966367655666988e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.080000000000002,2.203862649030304e-09,1.624135818770043e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.1,2.109686852973071e-09,1.554732993786338e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.12,2.019535391252338e-09,1.4882959011835345e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.14,1.9332362954220933e-09,1.424697808817623e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.16,1.8506249456158347e-09,1.3638174000828691e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.18,1.7715437565261666e-09,1.3055385424940697e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.2,1.6958418768031441e-09,1.2497500661579352e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.22,1.623374901297958e-09,1.196345551710811e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.240000000000002,1.5540045956030367e-09,1.1452231273178389e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.26,1.4875986323631905e-09,1.0962852743492428e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.28,1.4240303388546102e-09,1.049438641354692e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.3,1.3631784553504693e-09,1.004593865993947e-08,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.32,1.304926903812015e-09,9.616654045724557e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.34,1.2491645664639863e-09,9.205713688623417e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.36,1.1957850738319721e-09,8.812333698964623e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.38,1.14468660183738e-09,8.435763684374035e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.4,1.0957716775629674e-09,8.075285318363467e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.42,1.0489469933184133e-09,7.730210970082518e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.44,1.004123228651304e-09,7.399882392642188e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.46,9.612148799638837e-10,7.08366946744865e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.48,9.201400974107232e-10,6.7809690022424996e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
16.5,8.80820528766061e-10,6.491203580470887e-09,0.0,-2.0065969469593883,0.9996707132712633,-0.000291794243404438,-0.00029376119731494533,-1.2030081146210603,0.23206364370413132,-0.029055529083071113,-367.8799145642641,698.5335704738579,-331.32556605725256,-0.6719101476590028
